Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1.65E+12,44648.75004,2,670141538,00:07:80:DA:BA:13,0,0,39.74721146,-86.50462341,39.74764252,-86.5044632,14.5,3.426132917,-0.094920531,6.057397842,160.8698731,0,362.9370117,2,2
1.65E+12,44648.75004,2,670141538,00:07:80:DA:BA:13,0,0,39.74720001,-86.50462341,39.74763489,-86.5044632,14.5,3.40863204,-0.09121605,6.060193539,161.6334229,0,283.1100464,2,2
1.65E+12,44648.75005,2,670141538,00:07:80:DA:BA:13,0,0,39.74719238,-86.50462341,39.74762726,-86.50447083,14.5,3.370618343,-0.061673991,6.043514252,161.1087494,0,283.891571,2,2
1.65E+12,44648.75005,2,670141538,00:07:80:DA:BA:13,0,0,39.74718094,-86.50463104,39.74761581,-86.50447083,14.5,3.372691631,0.020110892,5.996889114,161.3231049,0,191.2342529,2,2
1.65E+12,44648.75006,2,670141538,00:07:80:DA:BA:13,0,0,39.7471695,-86.50463104,39.74760437,-86.50447846,14.5,3.369373083,0.042058654,5.976469994,161.0944519,0,86.47835541,2,2
1.65E+12,44648.75006,2,670141538,00:07:80:DA:BA:13,0,0,39.74716187,-86.50463104,39.74759674,-86.50447846,14.5,3.371651888,0.053843848,5.966341019,161.2781982,0,21.82365036,2,2
1.65E+12,44648.75006,2,670141538,00:07:80:DA:BA:13,0,0,39.74715042,-86.50463867,39.7475853,-86.50447846,14.5,3.363885641,0.06589666,5.95792675,161.1097565,0,0,2,2
1.65E+12,44648.75007,2,670141538,00:07:80:DA:BA:13,0,0,39.74713898,-86.50463867,39.74757385,-86.50447846,14.5,3.385737181,0.071254998,5.953478813,161.7926636,0,0,2,2
1.65E+12,44648.75007,2,670141538,00:07:80:DA:BA:13,0,0,39.74713135,-86.5046463,39.74756241,-86.50448608,14.5,3.393213987,0.082164682,5.946716785,161.7344818,0,0,2,2
1.65E+12,44648.75008,2,670141538,00:07:80:DA:BA:13,0,0,39.7471199,-86.5046463,39.74755478,-86.50448608,14.5,3.399561882,0.015680255,5.981799126,161.9661713,0,0,2,2
1.65E+12,44648.75008,2,670141538,00:07:80:DA:BA:13,0,0,39.74711227,-86.50465393,39.74754334,-86.50448608,14.5,3.393118143,-0.082123138,6.047474861,161.8396149,0,0,2,2
1.65E+12,44648.75008,2,670141538,00:07:80:DA:BA:13,0,0,39.74710083,-86.50465393,39.74753189,-86.50449371,14.5,3.393489122,-0.094394207,6.060133934,160.9300995,0,0,2,2
1.65E+12,44648.75009,2,670141538,00:07:80:DA:BA:13,0,0,39.74708939,-86.50466156,39.74752426,-86.50449371,14.5,3.375010729,-0.126391232,6.07989645,161.2996368,0,0,2,2
1.65E+12,44648.75009,2,670141538,00:07:80:DA:BA:13,0,0,39.74708176,-86.50466156,39.747509,-86.50449371,14.5,3.404702902,-0.140861496,6.091373444,161.3006439,0,0,2,2
1.65E+12,44648.75009,2,670141538,00:07:80:DA:BA:13,0,0,39.74707413,-86.50466156,39.74749756,-86.50450134,14.5,3.468124867,-0.137708843,6.091727734,161.8181763,0,0,2,2
1.65E+12,44648.7501,2,670141538,00:07:80:DA:BA:13,0,0,39.74706268,-86.50466919,39.74748993,-86.50450134,14.5,3.533424854,-0.106335625,6.074659824,161.585434,0,0,2,2
1.65E+12,44648.7501,2,670141538,00:07:80:DA:BA:13,0,0,39.74705124,-86.50466919,39.7474823,-86.50450897,14.5,3.527232885,-0.085547358,6.060220242,161.2883911,0,14.29912186,2,2
1.65E+12,44648.75011,2,670141538,00:07:80:DA:BA:13,0,0,39.7470398,-86.50467682,39.74747086,-86.50450897,14.5,3.52710247,-0.095583536,6.063088894,161.4027252,0,57.56423187,2,2
1.65E+12,44648.75011,2,670141538,00:07:80:DA:BA:13,0,0,39.74703217,-86.50467682,39.74745941,-86.5045166,14.5,3.490612268,-0.079933889,6.055061817,161.6109772,0,98.53703308,2,2
1.65E+12,44648.75011,2,670141538,00:07:80:DA:BA:13,0,0,39.74702072,-86.50468445,39.74744797,-86.50452423,14.5,3.449287891,-0.035812594,6.026613712,161.670166,0,110.5063019,2,2
1.65E+12,44648.75012,2,670141538,00:07:80:DA:BA:13,0,0,39.74700928,-86.50469208,39.74744034,-86.50452423,14.5,3.407471418,-0.057435289,6.036178112,161.9886322,0,118.3321762,2,2
1.65E+12,44648.75012,2,670141538,00:07:80:DA:BA:13,0,0,39.74700165,-86.50469208,39.74742889,-86.50453186,14.5,3.400166273,-0.097726643,6.059910297,162.0253754,0,130.976471,2,2
1.65E+12,44648.75013,2,670141538,00:07:80:DA:BA:13,0,0,39.74699402,-86.50469971,39.74742127,-86.50453949,14.5,3.409783363,-0.079527013,6.054264545,162.3081055,0,134.9961853,2,2
1.65E+12,44648.75013,2,670141538,00:07:80:DA:BA:13,0,0,39.74698257,-86.50469971,39.74740982,-86.50453949,14.5,3.42261672,-0.084401377,6.055905342,161.0617981,0,138.3295288,2,2
1.65E+12,44648.75013,2,670141538,00:07:80:DA:BA:13,0,0,39.74697495,-86.50470734,39.74740219,-86.50454712,14.5,3.422548771,-0.078040436,6.052728653,161.5078583,0,175.2107239,2,2
1.65E+12,44648.75014,2,670141538,00:07:80:DA:BA:13,0,0,39.7469635,-86.50470734,39.74739075,-86.50455475,14.5,3.420449495,-0.107256964,6.068108082,161.7017975,0,181.0375977,2,2
1.65E+12,44648.75014,2,670141538,00:07:80:DA:BA:13,0,0,39.74695587,-86.50471497,39.7473793,-86.50455475,14.5,3.465224743,-0.158533603,6.098891258,161.3680267,0,139.920044,2,2
1.65E+12,44648.75015,2,670141538,00:07:80:DA:BA:13,0,0,39.74694443,-86.50471497,39.74737167,-86.50456238,14.5,3.470938444,-0.118640959,6.081073761,161.6395569,0,109.8900147,2,2
1.65E+12,44648.75015,2,670141538,00:07:80:DA:BA:13,0,0,39.7469368,-86.5047226,39.74736404,-86.50457001,14.5,3.465761185,-0.068062417,6.051832676,161.3496552,0,104.6527786,2,2
1.65E+12,44648.75015,2,670141538,00:07:80:DA:BA:13,0,0,39.74692535,-86.5047226,39.7473526,-86.50457764,14.5,3.417699337,-0.06118644,6.042788029,161.8977814,0,100.0623093,2,2
1.65E+12,44648.75016,2,670141538,00:07:80:DA:BA:13,0,0,39.74691391,-86.50473023,39.74734116,-86.50457764,14.5,3.394473553,-0.146091163,6.087516785,161.2230682,0,88.48858643,2,2
1.65E+12,44648.75018,2,670141538,00:07:80:DA:BA:13,0,0,39.74686432,-86.50473785,39.74728012,-86.50460053,14.5,2.480102778,-0.361261666,6.213106632,160.9739838,0,0,2,2
1.65E+12,44648.75018,2,670141538,00:07:80:DA:BA:13,0,0,39.7468605,-86.50474548,39.74726868,-86.50460815,14.5,2.448753119,-0.314636171,6.210363388,161.0087128,0,0,2,2
1.65E+12,44648.75019,2,670141538,00:07:80:DA:BA:13,0,0,39.74684906,-86.50474548,39.74726105,-86.50460815,14.5,2.405056477,-0.308215439,6.206360817,160.9566498,0,0,2,2
1.65E+12,44648.75019,2,670141538,00:07:80:DA:BA:13,0,0,39.74684525,-86.50474548,39.7472496,-86.50460815,14.5,2.401741982,-0.158856094,6.124075413,160.9688873,0,0,2,2
1.65E+12,44648.7502,2,670141538,00:07:80:DA:BA:13,0,0,39.74683762,-86.50475311,39.74724197,-86.50461578,14.5,2.420748949,-0.111952901,6.083578587,160.8984528,0,1.429136992,2,2
1.65E+12,44648.7502,2,670141538,00:07:80:DA:BA:13,0,0,39.74682999,-86.50475311,39.74723053,-86.50461578,14.5,2.422459364,-0.034296434,6.033846855,160.243042,0,34.70724106,2,2
1.65E+12,44648.7502,2,670141538,00:07:80:DA:BA:13,0,0,39.74682236,-86.50475311,39.74721909,-86.50461578,14.5,2.400880814,0.060361415,5.973160744,160.8137207,0,92.14222717,2,2
1.65E+12,44648.75021,2,670141538,00:07:80:DA:BA:13,0,0,39.74681473,-86.50476074,39.74721146,-86.50462341,14.5,2.378065586,0.030046025,5.978737831,160.4319153,0,162.0532227,2,2
1.65E+12,44648.75021,2,670141538,00:07:80:DA:BA:13,0,0,39.7468071,-86.50476074,39.74720001,-86.50462341,14.5,2.360394239,-0.010037532,6.001635075,160.576889,0,165.0818634,2,2
1.65E+12,44648.75021,2,670141538,00:07:80:DA:BA:13,0,0,39.74679947,-86.50476074,39.74719238,-86.50462341,14.5,2.369295359,-0.221231803,6.128537178,160.5146179,0,156.5308228,2,2
1.65E+12,44648.75022,2,670141538,00:07:80:DA:BA:13,0,0,39.74679184,-86.50476837,39.74718094,-86.50463104,14.5,2.362812281,-0.223020732,6.145036697,160.2236481,0,155.3208313,2,2
1.65E+12,44648.75022,2,670141538,00:07:80:DA:BA:13,0,0,39.74678803,-86.50476837,39.7471695,-86.50463104,14.5,2.356957197,-0.214075953,6.143136978,160.2052765,0,147.3334961,2,2
1.65E+12,44648.75023,2,670141538,00:07:80:DA:BA:13,0,0,39.7467804,-86.50476837,39.74716187,-86.50463104,14.5,2.339738131,-0.16341874,6.115130425,160.4839783,0,123.7193832,2,2
1.65E+12,44648.75023,2,670141538,00:07:80:DA:BA:13,0,0,39.74677277,-86.504776,39.74715042,-86.50463867,14.5,2.359135389,-0.132815808,6.093353272,159.8959351,0,98.2192688,2,2
1.65E+12,44648.75023,2,670141538,00:07:80:DA:BA:13,0,0,39.74676514,-86.504776,39.74713898,-86.50463867,14.5,2.350986719,-0.099727042,6.071344852,159.5916748,0,10.02533341,2,2
1.65E+12,44648.75024,2,670141538,00:07:80:DA:BA:13,0,0,39.74676132,-86.504776,39.74713135,-86.5046463,14.5,2.366044521,-0.092797451,6.063579559,159.5630951,0,0,2,2
1.65E+12,44648.75024,2,670141538,00:07:80:DA:BA:13,0,0,39.74675369,-86.50478363,39.7471199,-86.5046463,14.5,2.37194705,-0.098888107,6.065501213,159.9531097,0,0,2,2
1.65E+12,44648.75025,2,670141538,00:07:80:DA:BA:13,0,0,39.74674606,-86.50478363,39.74711227,-86.50465393,14.5,2.363642454,-0.098432332,6.065599918,159.6907349,0,0,2,2
1.65E+12,44648.75025,2,670141538,00:07:80:DA:BA:13,0,0,39.74673843,-86.50479126,39.74710083,-86.50465393,14.5,2.345989466,-0.062377825,6.047078133,160.3665772,0,0,2,2
1.65E+12,44648.75025,2,670141538,00:07:80:DA:BA:13,0,0,39.74673462,-86.50479126,39.74708939,-86.50466156,14.5,2.347563744,-0.035161026,6.027716637,159.7039948,0,0,2,2
1.65E+12,44648.75026,2,670141538,00:07:80:DA:BA:13,0,0,39.74672699,-86.50479126,39.74708176,-86.50466156,14.5,2.372391462,0.025137782,5.991286278,159.6090393,0,7.531688213,2,2
1.65E+12,44648.75026,2,670141538,00:07:80:DA:BA:13,0,0,39.74671936,-86.50479889,39.74707413,-86.50466156,14.5,2.383663654,0.12910983,5.927920342,159.0903778,0,32.15850067,2,2
1.65E+12,44648.75026,2,670141538,00:07:80:DA:BA:13,0,0,39.74671173,-86.50479889,39.74706268,-86.50466919,14.5,2.370419264,0.136674717,5.912326813,159.7856751,0,47.56422424,2,2
1.65E+12,44648.75027,2,670141538,00:07:80:DA:BA:13,0,0,39.7467041,-86.50480652,39.74705124,-86.50466919,14.5,2.372841835,0.082585372,5.939043045,159.7193146,0,59.74657059,2,2
1.65E+12,44648.75027,2,670141538,00:07:80:DA:BA:13,0,0,39.74670029,-86.50480652,39.7470398,-86.50467682,14.5,2.408610106,-0.052364338,6.017568588,159.2843628,0,73.17531586,2,2
1.65E+12,44648.75028,2,670141538,00:07:80:DA:BA:13,0,0,39.74669266,-86.50480652,39.74703217,-86.50467682,14.5,2.400573969,-0.067982987,6.0403018,160.025589,0,86.08505249,2,2
1.65E+12,44648.75028,2,670141538,00:07:80:DA:BA:13,0,0,39.74668503,-86.50481415,39.74702072,-86.50468445,14.5,2.409366131,-0.152415752,6.095125675,159.5835266,0,71.6264267,2,2
1.65E+12,44648.75028,2,670141538,00:07:80:DA:BA:13,0,0,39.7466774,-86.50481415,39.74700928,-86.50469208,14.5,2.432386637,-0.179041341,6.114976883,159.5549316,0,53.28316498,2,2
1.65E+12,44648.75029,2,670141538,00:07:80:DA:BA:13,0,0,39.74666977,-86.50482178,39.74700165,-86.50469208,14.5,2.437723875,-0.164061084,6.110387325,159.7325745,0,68.75662994,2,2
1.65E+12,44648.75029,2,670141538,00:07:80:DA:BA:13,0,0,39.74666596,-86.50482178,39.74699402,-86.50469971,14.5,2.431457996,-0.152775466,6.103394508,159.3170319,0,84.85410309,2,2
1.65E+12,44648.7503,2,670141538,00:07:80:DA:BA:13,0,0,39.74665451,-86.50482178,39.74698257,-86.50469971,14.5,2.415011168,-0.10989327,6.07871294,159.8193665,0,65.26406097,2,2
1.65E+12,44648.7503,2,670141538,00:07:80:DA:BA:13,0,0,39.7466507,-86.50482941,39.74697495,-86.50470734,14.5,2.433730364,-0.102323964,6.070114613,159.5314484,0,26.58611679,2,2
1.65E+12,44648.7503,2,670141538,00:07:80:DA:BA:13,0,0,39.74664307,-86.50482941,39.7469635,-86.50470734,14.5,2.445368052,-0.113037802,6.074409962,159.5457459,0,0,2,2
1.65E+12,44648.75031,2,670141538,00:07:80:DA:BA:13,0,0,39.74663544,-86.50482941,39.74695587,-86.50471497,14.5,2.448273897,-0.182915866,6.113345623,159.4456787,0,0,2,2
1.65E+12,44648.75031,2,670141538,00:07:80:DA:BA:13,0,0,39.74662781,-86.50482941,39.74694443,-86.50471497,14.5,2.439775944,-0.170578778,6.113651753,159.7060242,0,0,2,2
1.65E+12,44648.75031,2,670141538,00:07:80:DA:BA:13,0,0,39.74662018,-86.50483704,39.7469368,-86.5047226,14.5,2.461894512,-0.096871853,6.072011948,159.3548126,0,0,2,2
1.65E+12,44648.75032,2,670141538,00:07:80:DA:BA:13,0,0,39.74661255,-86.50483704,39.74692535,-86.5047226,14.5,2.46631074,0.004661946,6.010480404,159.6417236,0,0,2,2
1.65E+12,44648.75032,2,670141538,00:07:80:DA:BA:13,0,0,39.74660873,-86.50484467,39.74691391,-86.50473023,14.5,2.45188117,0.056833234,5.970860481,159.7601471,0,0,2,2
1.65E+12,44648.75033,2,670141538,00:07:80:DA:BA:13,0,0,39.74660111,-86.50484467,39.74690628,-86.50473023,14.5,2.456523418,0.039343316,5.925244808,159.6039276,0,0,2,2
1.65E+12,44648.75033,2,670141538,00:07:80:DA:BA:13,0,0,39.74659348,-86.50484467,39.74689865,-86.50473785,14.5,2.431546688,-0.029215876,5.866314411,159.6243591,0,2.837091208,2,2
1.65E+12,44648.75033,2,670141538,00:07:80:DA:BA:13,0,0,39.74658585,-86.5048523,39.74689102,-86.50473785,14.5,2.413000107,-0.818195581,5.85520649,159.1863556,0,211.6601715,2,2
1.65E+12,44648.75034,2,670141538,00:07:80:DA:BA:13,0,0,39.74657822,-86.5048523,39.74687958,-86.50473785,14.5,2.391588688,-0.724838436,5.822599888,159.0525818,0,293.7978821,2,2
1.65E+12,44648.75034,2,670141538,00:07:80:DA:BA:13,0,0,39.74657059,-86.5048523,39.74687576,-86.50473785,14.5,2.371071816,-0.100199997,5.765799999,159.1710358,0,338.053772,2,2
1.65E+12,44648.75035,2,670141538,00:07:80:DA:BA:13,0,0,39.74656296,-86.5048523,39.74686432,-86.50473785,14.5,2.422455549,0.719246507,5.482315064,158.9994965,0,368.0523377,2,2
1.65E+12,44648.75035,2,670141538,00:07:80:DA:BA:13,0,0,39.74655533,-86.5048523,39.7468605,-86.50474548,14.5,2.510443449,0.189659119,5.439610958,159.0617676,0,403.8720703,2,2
1.65E+12,44648.75035,2,670141538,00:07:80:DA:BA:13,0,0,39.7465477,-86.5048523,39.74684906,-86.50474548,14.5,2.483340502,-0.203159511,5.486012459,159.1373444,0,405.7249756,2,2
1.65E+12,44648.75036,2,670141538,00:07:80:DA:BA:13,0,0,39.74654007,-86.5048523,39.74684525,-86.50474548,14.5,2.394432783,-0.66256851,5.552213192,159.5028687,0,278.3536987,2,2
1.65E+12,44648.75036,2,670141538,00:07:80:DA:BA:13,0,0,39.74653626,-86.50485992,39.74683762,-86.50475311,14.5,2.372232199,-0.762431502,5.575596809,159.6509094,0,93.5109787,2,2
1.65E+12,44648.75036,2,670141538,00:07:80:DA:BA:13,0,0,39.74652863,-86.50485992,39.74682999,-86.50475311,14.5,2.389908075,-0.706870139,5.444025517,159.191452,0,0,2,2
1.65E+12,44648.75037,2,670141538,00:07:80:DA:BA:13,0,0,39.746521,-86.50486755,39.74682236,-86.50475311,14.5,2.420833588,-1.046931148,5.312575817,159.1567383,0,0,2,2
1.65E+12,44648.75037,2,670141538,00:07:80:DA:BA:13,0,0,39.74651337,-86.50486755,39.74681473,-86.50476074,14.5,2.416853666,-1.183599711,5.153245449,159.1067047,0,0,2,2
1.65E+12,44648.75038,2,670141538,00:07:80:DA:BA:13,0,0,39.74650955,-86.50487518,39.7468071,-86.50476074,14.5,2.372350931,-1.239637256,4.997758389,158.849411,0,0,2,3
1.65E+12,44648.75038,2,670141538,00:07:80:DA:BA:13,0,0,39.74650192,-86.50487518,39.74679947,-86.50476074,14.5,2.29406929,1.5,4.27495718,158.0896759,0,0,2,3
1.65E+12,44648.75038,2,670141538,00:07:80:DA:BA:13,0,0,39.74649811,-86.50488281,39.74679184,-86.50476837,14.5,2.301183701,1.5,4.13380146,157.9559174,0,0,2,3
1.65E+12,44648.75046,2,670141538,00:07:80:DA:BA:13,0,0,39.74643707,-86.50480652,39.74666596,-86.50482178,14.5,1.536822557,1.5,4.058116436,156.8335724,0,53.5060997,2,3
1.65E+12,44648.75046,2,670141538,00:07:80:DA:BA:13,0,0,39.74644089,-86.50480652,39.74665451,-86.50482178,14.5,1.414974093,1.5,4.110218525,157.2155304,0,0,2,3
1.65E+12,44648.75047,2,670141538,00:07:80:DA:BA:13,0,0,39.74644852,-86.50480652,39.7466507,-86.50482941,14.5,1.436679483,1.5,4.146520138,157.2819214,0,0,2,3
1.65E+12,44648.75047,2,670141538,00:07:80:DA:BA:13,0,0,39.74645233,-86.50481415,39.74664307,-86.50482941,14.5,1.439617395,1.5,4.137248993,156.3698731,0,0,2,3
1.65E+12,44648.75047,2,670141538,00:07:80:DA:BA:13,0,0,39.74645233,-86.50481415,39.74663544,-86.50482941,14.5,1.300932527,1.5,4.056646824,156.5986633,0,0,2,3
1.65E+12,44648.75048,2,670141538,00:07:80:DA:BA:13,0,0,39.74645233,-86.50482178,39.74662781,-86.50482941,14.5,1.308711767,0.980301142,4.023777962,156.6997681,0,0,2,3
1.65E+12,44648.75048,2,670141538,00:07:80:DA:BA:13,0,0,39.74645615,-86.50482178,39.74662018,-86.50483704,14.5,1.649972439,-0.002167687,4.073520184,157.2706757,0,0,2,3
